264,63
265,63
266,63
267,63
268,63
269,63
270,63
271,63
272,63
273,63
274,63
275,63
276,63
277,63
278,63
279,63
280,63
281,63
282,63
283,63
284,63
285,63
286,63
287,63
288,63
289,63
290,63
291,63
292,63
293,63
294,63
295,63
296,63
297,63
298,63
299,63
300,63
301,63
302,63
303,63
304,63
305,63
306,63
307,63
308,63
309,63
310,63
311,63
312,63
313,63
314,63
315,63
316,63
317,63
318,63
319,63
320,63
321,63
322,63
323,63
324,63
325,63
326,63
327,63
328,63
329,63
330,63
331,63
332,63
333,63
334,63
335,63
336,63
337,63
338,63
339,63
340,63
341,63
342,63
343,63
344,63
345,63
346,63
347,63
348,63
349,63
350,63
351,63
352,63
353,63
354,63
355,63
356,63
357,63
358,63
359,63
360,63
361,63
362,63
363,63
364,63
365,63
366,63
367,63
368,63
369,63
370,63
371,63
372,63
373,63
374,63
375,63
376,63
377,63
378,63
379,63
380,63
381,63
382,63
383,63
384,63
385,63
386,63
387,63
388,63
389,63
390,63
391,63
392,63
393,63
394,63
395,63
396,63
397,63
398,63
399,63
400,63
401,63
402,63
403,63
404,63
405,63
406,63
407,63
408,63
409,63
410,63
411,63
412,63
413,63
414,63
415,63
416,63
417,63
418,63
419,63
420,63
421,63
422,63
423,63
424,63
425,63
426,63
427,63
428,63
429,63
430,63
431,63
432,63
433,63
434,63
435,63
436,63
437,63
438,63
439,63
440,63
441,63
442,63
443,63
444,63
445,63
446,63
447,63
448,63
449,63
450,63
451,63
452,63
453,63
454,63
455,63
456,63
457,63
458,63
459,63
460,63
461,63
462,63
463,63
464,63
465,63
466,63
467,63
468,63
469,63
470,63
471,63
472,63
473,63
474,63
475,63
476,63
477,63
478,63
479,63
480,63
481,63
482,63
483,63
484,63
485,63
486,63
487,63
488,63
489,63
490,63
491,63
492,63
493,63
494,63
495,63
496,63
497,63
498,63
499,63
500,63
501,63
502,63
503,63
504,63
505,63
506,63
507,63
508,63
509,63
510,63
511,63
512,63
513,63
514,63
515,63
516,63
517,63
518,63
519,63
520,63
521,63
522,63
523,63
524,63
525,63
526,63
527,63
528,63
529,63
530,63
531,63
532,63
533,63
534,63
535,63
536,63
537,63
538,63
539,63
540,63
541,63
542,63
543,63
544,63
545,63
546,63
547,63
548,63
549,63
550,63
551,63
552,63
553,63
554,63
555,63
556,63
557,63
558,63
559,63
560,63
561,63
562,63
563,63
564,63
565,63
566,63
567,63
568,63
569,63
570,63
571,63
572,63
573,63
574,63
575,63
576,63
577,63
578,63
579,63
580,63
581,63
582,63
583,63
584,63
585,63
586,63
587,63
588,63
589,63
590,63
591,63
592,63
593,63
594,63
595,63
596,63
597,63
598,63
599,63
600,63
601,63
602,63
603,63
604,63
605,63
606,63
607,63
608,63
609,63
610,63
611,63
612,63
613,63
614,63
615,63
616,63
617,63
618,63
619,63
620,63
621,63
622,63
623,63
624,63
625,63
626,63
627,63
628,63
629,63
630,63
631,63
632,63
633,63
634,63
635,63
636,63
637,63
638,63
639,63
640,63
641,63
642,63
643,63
644,63
645,63
646,63
647,63
648,63
649,63
650,63
651,63
652,63
653,63
654,63
655,63
656,63
657,63
658,63
659,63
660,63
661,63
662,63
663,63
664,63
665,63
666,63
667,63
668,63
669,63
670,63
671,63
672,63
673,63
674,63
675,63
676,63
677,63
678,63
679,63
680,63
681,63
682,63
683,63
684,63
685,63
686,63
687,63
688,63
689,63
690,63
691,63
692,63
693,63
694,63
695,63
696,63
697,63
698,63
699,63
700,63
701,63
702,63
703,63
704,63
705,63
706,63
707,63
708,63
709,63
710,63
711,63
712,63
713,63
714,63
715,63
716,63
717,63
718,63
719,63
720,63
721,63
722,63
723,63
724,63
725,63
726,63
727,63
728,63
729,63
730,63
731,63
732,63
733,63
734,63
735,63
736,63
737,63
738,63
739,63
740,63
741,63
742,63
743,63
744,63
745,63
746,63
747,63
748,63
749,63
750,63
751,63
752,63
753,63
754,63
755,63
756,63
757,63
758,63
759,63
760,63
761,63
762,63
763,63
764,63
765,63
766,63
767,63
768,63
769,63
770,63
771,63
772,63
773,63
774,63
775,63
776,63
777,63
778,63
779,63
780,63
781,63
782,63
783,63
784,63
785,63
786,63
787,63
788,63
789,63
790,63
791,63
792,63
793,63
794,63
795,63
796,63
797,63
798,63
799,63
800,63
801,63
802,63
803,63
804,62
805,62
806,62
807,62
808,62
809,62
810,62
811,62
812,62
813,62
814,62
815,62
816,62
817,62
818,62
819,62
820,62
821,62
822,62
823,62
824,62
825,62
826,62
827,62
828,62
829,62
830,62
831,62
832,62
833,61
834,61
835,61
836,61
837,61
838,61
839,61
840,61
841,61
842,61
843,61
844,61
845,61
846,61
847,61
848,61
849,61
850,61
851,61
852,61
853,61
854,61
855,61
856,61
857,61
858,61
859,61
860,61
861,61
862,61
863,61
864,61
865,61
866,61
867,61
868,61
869,61
870,61
871,61
872,61
873,61
874,61
875,61
876,61
877,61
878,61
879,61
880,61
881,61
882,61
883,61
884,61
885,61
886,61
887,61
888,61
889,61
890,61
891,61
892,61
893,61
894,61
895,61
896,61
897,61
898,61
899,61
900,61
901,61
902,61
903,61
904,61
905,61
906,61
907,61
908,61
909,61
910,61
911,61
912,61
913,61
914,61
915,61
916,61
917,61
918,61
919,61
920,61
921,61
922,61
923,61
924,61
925,61
926,61
927,61
928,61
929,61
930,61
931,61
932,61
933,61
934,61
935,61
936,61
937,61
938,61
939,61
940,61
941,61
942,61
943,61
944,61
945,61
946,61
947,61
948,61
949,61
950,61
951,61
952,61
953,61
954,61
955,61
956,61
957,61
958,61
959,61
960,61
961,61
962,61
963,61
964,61
965,61
966,61
967,61
968,61
969,61
970,61
971,61
972,61
973,61
974,61
975,61
976,61
977,61
978,61
979,61
980,61
981,61
982,61
983,61
984,61
985,61
986,61
987,61
988,61
989,61
990,61
991,61
992,61
993,61
994,61
995,61
996,61
997,61
998,61
999,61
1000,61
1001,61
1002,61
1003,61
1004,61
1005,61
1006,61
1007,61
1008,61
1009,61
1010,61
1011,61
1012,61
1013,61
1014,61
1015,61
1016,61
1017,61
1018,61
1019,61
1020,61
1021,61
1022,61
1023,61
1024,61
1025,61
1026,61
1027,61
1028,61
1029,61
1030,61
1031,61
1032,61
1033,61
1034,61
1035,61
1036,61
1037,61
1038,61
1039,61
1040,61
1041,61
1042,61
1043,61
1044,61
1045,61
1046,61
1047,61
1048,61
1049,61
1050,61
1051,61
1052,61
1053,61
1054,61
1055,61
1056,61
1057,61
1058,61
1059,61
1060,61
1061,61
1062,61
1063,61
1064,61
1065,61
1066,61
1067,61
1068,61
1069,61
1070,61
1071,61
1072,61
1073,61
1074,61
1075,61
1076,61
1077,61
1078,61
1079,61
1080,61
1081,61
1082,61
1083,61
1084,61
1085,61
1086,61
1087,61
1088,61
1089,61
1090,61
1091,61
1092,61
1093,61
1094,61
1095,61
1096,61
1097,61
1098,61
1099,61
1100,61
1101,61
1102,61
1103,61
1104,61
1105,61
1106,61
1107,61
1108,61
1109,61
1110,61
1111,61
1112,61
1113,61
1114,61
1115,61
1116,61
1117,61
1118,61
1119,61
1120,61
1121,61
1122,61
1123,61
1124,61
1125,61
1126,61
1127,61
1128,61
1129,61
1130,61
1131,61
1132,61
1133,61
1134,61
1135,61
1136,61
1137,61
1138,61
1139,61
1140,61
1141,61
1142,61
1143,61
1144,61
1145,61
1146,61
1147,61
1148,61
1149,61
1150,61
1151,61
1152,61
1153,61
1154,61
1155,61
1156,61
1157,61
1158,61
1159,61
1160,61
1161,61
1162,61
1163,61
1164,61
1165,61
1166,61
1167,61
1168,61
1169,61
1170,61
1171,61
1172,61
1173,61
1174,61
1175,61
1176,61
1177,61
1178,61
1179,61
1180,61
1181,61
1182,61
1183,61
1184,61
1185,61
1186,61
1187,61
1188,61
1189,61
1190,61
1191,61
1192,61
1193,61
1194,61
1195,61
1196,61
1197,61
1198,61
1199,61
1200,61
1201,61
1202,61
1203,61
1204,61
1205,61
1206,61
1207,61
1208,61
1209,61
1210,61
1211,61
1212,61
1213,61
1214,61
1215,61
1216,61
1217,61
1218,61
1219,61
1220,61
1221,61
1222,61
1223,61
1224,61
1225,61
1226,61
1227,61
1228,61
1229,61
1230,61
1231,61
1232,61
1233,61
1234,61
1235,61
1236,61
1237,61
1238,61
1239,61
1240,61
1241,61
1242,60
1243,60
1244,60
1245,60
1246,60
1247,60
1248,60
1249,60
1250,60
1251,60
1252,60
1253,60
1254,60
1255,60
1256,60
1257,60
1258,60
1259,60
1260,60
1261,60
1262,60
1263,60
1264,60
1265,60
1266,60
1267,60
1268,60
1269,60
1270,60
1271,60
1272,60
1273,60
1274,60
1275,60
1276,60
1277,60
1278,60
1279,60
1280,60
1281,60
1282,60
1283,60
1284,60
1285,60
1286,60
1287,60
1288,60
1289,60
1290,60
1291,60
1292,60
1293,60
1294,60
1295,60
1296,60
1297,60
1298,60
1299,60
1300,60
1301,60
1302,60
1303,60
1304,60
1305,60
1306,60
1307,60
1308,60
1309,60
1310,60
1311,60
1312,60
1313,60
1314,60
1315,60
1316,60
1317,60
1318,60
1319,60
1320,60
1321,60
1322,60
1323,60
1324,60
1325,60
1326,60
1327,60
1328,60
1329,60
1330,60
1331,60
1332,60
1333,60
1334,60
1335,60
1336,60
1337,60
1338,60
1339,60
1340,60
1341,60
1342,60
1343,60
1344,60
1345,60
1346,60
1347,60
1348,60
1349,60
1350,60
1351,60
1352,60
1353,60
1354,60
1355,60
1356,60
1357,60
1358,60
1359,60
1360,60
1361,60
1362,60
1363,60
1364,60
1365,60
1366,60
1367,60
1368,60
1369,60
1370,60
1371,60
1372,60
1373,60
1374,60
1375,60
1376,60
1377,60
1378,60
1379,60
1380,60
1381,60
1382,60
1383,60
1384,60
1385,60
1386,60
1387,60
1388,60
1389,60
1390,60
1391,60
1392,60
1393,60
1394,60
1395,60
1396,60
1397,60
1398,60
1399,60
1400,60
1401,60
1402,60
1403,60
1404,60
1405,60
1406,60
1407,60
1408,60
1409,60
1410,60
1411,60
1412,60
1413,60
1414,60
1415,60
1416,60
1417,60
1418,60
1419,60
1420,60
1421,60
1422,60
1423,60
1424,60
1425,60
1426,60
1427,60
1428,60
1429,60
1430,60
1431,60
1432,60
1433,60
1434,60
1435,60
1436,60
1437,60
1438,60
1439,60
1440,60
1441,60
1442,60
1443,60
1444,60
1445,60
1446,60
1447,60
1448,60
1449,60
1450,60
1451,60
1452,60
1453,60
1454,60
1455,60
1456,60
1457,60
1458,60
1459,60
1460,60
1461,60
1462,60
1463,60
1464,60
1465,60
1466,60
1467,60
1468,60
1469,60
1470,60
1471,60
1472,60
1473,60
1474,60
1475,60
1476,60
1477,60
1478,60
1479,60
1480,60
1481,60
1482,60
1483,60
1484,60
1485,60
1486,60
1487,60
1488,60
1489,60
1490,60
1491,60
1492,60
1493,60
1494,60
1495,60
1496,60
1497,60
1498,60
1499,60
1500,60
1501,60
1502,60
1503,60
1504,60
1505,60
1506,60
1507,60
1508,60
1509,60
1510,60
1511,60
1512,60
1513,60
1514,60
1515,60
1516,60
1517,60
1518,60
1519,60
1520,60
1521,60
1522,60
1523,60
1524,60
1525,60
1526,60
1527,60
1528,60
1529,60
1530,60
1531,60
1532,60
1533,60
1534,60
1535,60
1536,60
1537,60
1538,60
1539,60
1540,60
1541,60
1542,60
1543,60
1544,60
1545,60
1546,60
1547,60
1548,60
1549,60
1550,60
1551,60
1552,60
1553,60
1554,60
1555,60
1556,60
1557,60
1558,60
1559,60
1560,60
1561,60
1562,60
1563,60
1564,60
1565,60
1566,60
1567,60
1568,60
1569,60
1570,60
1571,60
1572,60
1573,60
1574,60
1575,60
1576,60
1577,60
1578,60
1579,60
1580,60
1581,60
1582,60
1583,60
1584,60
1585,60
1586,60
1587,60
1588,60
1589,60
1590,60
1591,60
1592,60
1593,60
1594,60
1595,60
1596,60
1597,60
1598,60
1599,60
1600,60
1601,60
1602,60
1603,60
1604,60
1605,60
1606,60
1607,60
1608,60
1609,60
1610,60
1611,60
1612,60
1613,60
1614,60
1615,60
1616,60
1617,60
1618,60
1619,60
1620,60
1621,60
1622,60
1623,60
1624,60
1625,60
1626,60
1627,60
1628,60
1629,60
1630,60
1631,60
1632,60
1633,60
1634,60
1635,60
1636,60
1637,60
1638,60
1639,60
1640,60
1641,60
1642,60
1643,60
1644,60
1645,60
1646,60
1647,60
1648,60
1649,60
1650,60
1651,60
1652,60
1653,60
1654,60
1655,60
1656,60
1657,60
1658,60
1659,60
1660,60
1661,60
1662,60
1663,60
1664,60
1665,60
1666,60
1667,60
1668,60
1669,60
1670,60
1671,60
1672,60
1673,60
1674,60
1675,60
1676,60
1677,60
1678,60
1679,60
1680,60
1681,60
1682,60
1683,60
1684,60
1685,60
1686,60
1687,60
1688,60
1689,60
1690,60
1691,60
1692,60
1693,60
1694,60
1695,60
1696,60
1697,60
1698,60
1699,60
1700,60
1701,60
1702,60
1703,60
1704,60
1705,60
1706,60
1707,60
1708,60
1709,60
1710,60
1711,60
1712,60
1713,60
1714,60
1715,60
1716,60
1717,60
1718,60
1719,60
1720,60
1721,60
1722,60
1723,60
1724,60
1725,60
1726,60
1727,60
1728,60
1729,60
1730,60
1731,60
1732,60
1733,60
1734,60
1735,60
1736,60
1737,60
1738,59
1739,59
1740,59
1741,59
1742,59
1743,59
1744,59
1745,59
1746,59
1747,59
1748,59
1749,59
1750,59
1751,59
1752,59
1753,59
1754,59
1755,59
1756,59
1757,59
1758,59
1759,59
1760,59
1761,59
1762,59
1763,59
1764,59
1765,59
1766,59
1767,59
1768,59
1769,59
1770,59
1771,59
1772,59
1773,59
1774,59
1775,59
1776,59
1777,59
1778,59
1779,59
1780,59
1781,59
1782,59
1783,59
1784,59
1785,59
1786,59
1787,59
1788,59
1789,59
1790,59
1791,59
1792,59
1793,59
1794,59
1795,59
1796,59
1797,59
1798,59
1799,59
1800,59
1801,59
1802,59
1803,59
1804,59
1805,59
1806,59
1807,59
1808,59
1809,59
1810,59
1811,59
1812,59
1813,59
1814,59
1815,59
1816,59
1817,59
1818,59
1819,59
1820,59
1821,59
1822,59
1823,59
1824,59
1825,59
1826,59
1827,59
1828,59
1829,59
1830,59
1831,59
1832,59
1833,59
1834,59
1835,59
1836,59
1837,59
1838,59
1839,59
1840,59
1841,59
1842,59
1843,59
1844,59
1845,59
1846,59
1847,59
1848,59
1849,59
1850,59
1851,59
1852,59
1853,59
1854,59
1855,59
1856,59
1857,59
1858,59
1859,59
1860,59
1861,59
1862,59
1863,59
1864,59
1865,59
1866,59
1867,59
1868,59
1869,59
1870,59
1871,59
1872,59
1873,59
1874,59
1875,59
1876,59
1877,59
1878,59
1879,59
1880,59
1881,59
1882,59
1883,59
1884,59
1885,59
1886,59
1887,59
1888,59
1889,59
1890,59
1891,59
1892,59
1893,59
1894,59
1895,59
1896,59
1897,59
1898,59
1899,59
1900,59
1901,59
1902,59
1903,59
1904,59
1905,59
1906,59
1907,59
1908,59
1909,59
1910,59
1911,59
1912,59
1913,59
1914,59
1915,59
1916,59
1917,59
1918,59
1919,59
1920,59
1921,59
1922,59
1923,59
1924,59
1925,59
1926,59
1927,59
1928,59
1929,59
1930,59
1931,59
1932,59
1933,59
1934,59
1935,59
1936,59
1937,59
1938,59
1939,59
1940,59
1941,59
1942,59
1943,59
1944,59
1945,59
1946,59
1947,59
1948,59
1949,59
1950,59
1951,59
1952,59
1953,59
1954,59
1955,59
1956,59
1957,59
1958,59
1959,59
1960,59
1961,59
1962,59
1963,59
1964,59
1965,59
1966,59
1967,59
1968,59
1969,59
1970,59
1971,59
1972,59
1973,59
1974,59
1975,59
1976,59
1977,59
1978,59
1979,59
1980,59
1981,59
1982,59
1983,59
1984,59
1985,59
1986,59
1987,59
1988,59
1989,59
1990,59
1991,59
1992,59
1993,59
1994,59
1995,59
1996,59
1997,59
1998,59
1999,59
2000,59
2001,59
2002,59
2003,59
2004,59
2005,59
2006,59
2007,59
2008,59
2009,59
2010,59
2011,59
2012,59
2013,59
2014,59
2015,59
2016,59
2017,59
2018,59
2019,59
2020,59
2021,59
2022,59
2023,59
2024,59
2025,59
2026,59
2027,59
2028,59
2029,59
2030,59
2031,59
2032,59
2033,59
2034,59
2035,59
2036,59
2037,59
2038,59
2039,59
2040,59
2041,59
2042,59
2043,59
2044,59
2045,59
2046,59
2047,59
2048,59
2049,59
2050,59
2051,59
2052,59
2053,59
2054,59
2055,59
2056,59
2057,59
2058,59
2059,59
2060,59
2061,59
2062,59
2063,59
2064,59
2065,59
2066,59
2067,59
2068,59
2069,59
2070,59
2071,59
2072,59
2073,59
2074,59
2075,59
2076,59
2077,59
2078,59
2079,59
2080,59
2081,59
2082,59
2083,59
2084,59
2085,59
2086,59
2087,59
2088,59
2089,59
2090,59
2091,59
2092,59
2093,59
2094,59
2095,59
2096,59
2097,59
2098,59
2099,59
2100,59
2101,59
2102,59
2103,59
2104,59
2105,59
2106,59
2107,59
2108,59
2109,59
2110,59
2111,59
2112,59
2113,59
2114,59
2115,59
2116,59
2117,59
2118,59
2119,59
2120,59
2121,59
2122,59
2123,59
2124,59
2125,59
2126,59
2127,59
2128,59
2129,59
2130,59
2131,59
2132,59
2133,59
2134,59
2135,59
2136,59
2137,59
2138,59
2139,59
2140,59
2141,59
2142,59
2143,59
2144,59
2145,59
2146,59
2147,59
2148,59
2149,59
2150,59
2151,59
2152,59
2153,59
2154,59
2155,59
2156,59
2157,59
2158,59
2159,59
2160,59
2161,59
2162,59
2163,59
2164,59
2165,59
2166,59
2167,59
2168,59
2169,59
2170,59
2171,59
2172,59
2173,59
2174,59
2175,59
2176,59
2177,59
2178,59
2179,59
2180,59
2181,59
2182,59
2183,59
2184,59
2185,59
2186,59
2187,59
2188,59
2189,59
2190,59
2191,59
2192,59
2193,59
2194,59
2195,59
2196,59
2197,59
2198,59
2199,59
2200,59
2201,59
2202,59
2203,59
2204,59
2205,59
2206,59
2207,59
2208,59
2209,59
2210,59
2211,59
2212,59
2213,59
2214,59
2215,59
2216,59
2217,59
2218,59
2219,59
2220,59
2221,59
2222,59
2223,59
2224,59
2225,59
2226,59
2227,59
2228,59
2229,59
2230,59
2231,59
2232,59
2233,59
2234,59
2235,59
2236,59
2237,59
2238,59
2239,59
2240,59
2241,59
2242,59
2243,59
2244,59
2245,59
2246,59
2247,59
2248,59
2249,59
2250,59
2251,59
2252,59
2253,59
2254,59
2255,59
2256,59
2257,59
2258,59
2259,59
2260,59
2261,59
2262,59
2263,59
2264,59
2265,59
2266,59
2267,59
2268,59
2269,59
2270,59
2271,59
2272,59
2273,59
2274,59
2275,59
2276,59
2277,59
2278,59
2279,59
2280,59
2281,59
2282,59
2283,59
2284,59
2285,59
2286,59
2287,59
2288,59
2289,59
2290,59
2291,59
2292,59
2293,59
2294,59
2295,59
2296,59
2297,59
2298,59
2299,59
2300,59
2301,59
2302,59
2303,59
2304,59
2305,59
2306,59
2307,59
2308,59
2309,59
2310,59
2311,59
2312,59
2313,59
2314,59
2315,59
2316,59
2317,59
2318,59
2319,59
2320,59
2321,59
2322,59
2323,59
2324,59
2325,59
2326,59
2327,59
2328,59
2329,59
2330,59
2331,59
2332,59
2333,59
2334,59
2335,59
2336,59
2337,59
2338,59
2339,59
2340,59
2341,59
2342,59
2343,59
2344,59
2345,59
2346,59
2347,59
2348,59
2349,59
2350,59
2351,59
2352,59
2353,59
2354,59
2355,59
2356,59
2357,59
2358,59
2359,59
2360,59
2361,59
2362,59
2363,59
2364,59
2365,59
2366,59
2367,59
2368,59
2369,59
2370,59
2371,59
2372,59
2373,59
2374,59
2375,59
2376,59
2377,59
2378,59
2379,59
2380,59
2381,59
2382,59
2383,59
2384,59
2385,59
2386,59
2387,59
2388,59
2389,59
2390,59
2391,59
2392,59
2393,59
2394,59
2395,59
2396,59
2397,59
2398,59
2399,59
2400,59
2401,59
2402,59
2403,59
2404,59
2405,59
2406,59
2407,59
2408,59
2409,59
2410,59
2411,59
2412,59
2413,59
2414,59
2415,59
2416,59
2417,59
2418,59
2419,59
2420,59
2421,59
2422,59
2423,59
2424,59
2425,59
2426,59
2427,59
2428,59
2429,59
2430,59
2431,59
2432,59
2433,59
2434,59
2435,59
2436,59
2437,59
2438,59
2439,59
2440,59
2441,59
2442,59
2443,59
2444,59
2445,59
2446,59
2447,59
2448,59
2449,59
2450,59
2451,59
2452,59
2453,59
2454,59
2455,59
2456,59
2457,59
2458,59
2459,59
2460,59
2461,59
2462,59
2463,59
2464,59
2465,59
2466,59
2467,59
2468,59
2469,59
2470,59
2471,59
2472,59
2473,59
2474,59
2475,59
2476,59
2477,59
2478,59
2479,59
2480,59
2481,59
2482,59
2483,59
2484,59
2485,59
2486,59
2487,59
2488,59
2489,59
2490,59
2491,59
2492,59
2493,59
2494,59
2495,59
2496,59
2497,59
2498,59
2499,59
2500,59
2501,59
2502,59
2503,59
2504,59
2505,59
2506,59
2507,59
2508,59
2509,59
2510,59
2511,59
2512,59
2513,59
2514,59
2515,59
2516,59
2517,59
2518,59
2519,59
2520,59
2521,59
2522,59
2523,59
2524,59
2525,59
2526,59
2527,59
2528,59
2529,59
2530,59
2531,59
2532,59
2533,59
2534,59
2535,59
2536,59
2537,59
2538,59
2539,59
2540,59
2541,59
2542,59
2543,59
2544,59
2545,59
2546,59
2547,59
2548,59
2549,59
2550,59
2551,59
2552,59
2553,59
2554,59
2555,59
2556,59
2557,59
2558,59
2559,59
2560,59
2561,59
2562,59
2563,59
2564,59
2565,59
2566,59
2567,59
2568,59
2569,59
2570,59
2571,59
2572,59
2573,59
2574,59
2575,59
2576,59
2577,59
2578,59
2579,59
2580,59
2581,59
2582,59
2583,59
2584,59
2585,59
2586,59
2587,59
2588,59
2589,59
2590,59
2591,59
2592,59
2593,59
2594,59
2595,59
2596,59
2597,59
2598,59
2599,59
2600,59
2601,59
2602,59
2603,59
2604,59
2605,59
2606,59
2607,59
2608,59
2609,59
2610,59
2611,59
2612,59
2613,59
2614,59
2615,59
2616,59
2617,59
2618,59
2619,59
2620,59
2621,59
2622,59
2623,59
2624,59
2625,59
2626,59
2627,59
2628,59
2629,59
2630,59
2631,59
2632,59
2633,59
2634,59
2635,59
2636,59
2637,59
2638,59
2639,59
2640,59
2641,59
2642,59
2643,59
2644,59
2645,59
2646,59
2647,59
2648,59
2649,59
2650,59
2651,59
2652,59
2653,59
2654,59
2655,59
2656,59
2657,59
2658,59
2659,59
2660,59
2661,59
2662,59
2663,59
2664,59
2665,59
2666,59
2667,59
2668,59
2669,59
2670,59
2671,59
2672,59
2673,59
2674,59
2675,59
2676,59
2677,59
2678,59
2679,59
2680,59
2681,59
2682,59
2683,59
2684,59
2685,59
2686,59
2687,59
2688,59
2689,59
2690,59
2691,59
2692,59
2693,59
2694,59
2695,59
2696,59
2697,59
2698,59
2699,59
2700,59
2701,59
2702,59
2703,59
2704,59
2705,59
2706,59
2707,59
2708,59
2709,59
2710,59
2711,59
2712,59
2713,59
2714,59
2715,59
2716,59
2717,59
2718,59
2719,59
2720,59
2721,59
2722,59
2723,59
2724,59
2725,59
2726,59
2727,59
2728,59
2729,59
2730,59
2731,59
2732,59
2733,59
2734,59
2735,59
2736,59
2737,59
2738,59
2739,59
2740,59
2741,59
2742,59
2743,59
2744,59
2745,59
2746,59
2747,59
2748,59
2749,59
2750,59
2751,59
2752,59
2753,59
2754,59
2755,59
2756,59
2757,59
2758,59
2759,59
2760,59
2761,59
2762,59
2763,59
2764,59
2765,59
2766,59
2767,59
2768,59
2769,59
2770,59
2771,59
2772,59
2773,59
2774,59
2775,59
2776,59
2777,59
2778,59
2779,59
2780,59
2781,59
2782,59
2783,59
2784,59
2785,59
2786,59
2787,59
2788,59
2789,59
2790,59
2791,59
2792,59
2793,59
2794,59
2795,59
2796,59
2797,59
2798,59
2799,59
2800,59
2801,59
2802,59
2803,59
2804,59
2805,59
2806,59
2807,59
2808,59
2809,59
2810,59
2811,59
2812,59
2813,59
2814,59
2815,59
2816,59
2817,59
2818,59
2819,59
2820,59
2821,59
2822,59
2823,59
2824,59
2825,59
2826,59
2827,59
2828,59
2829,59
2830,59
2831,59
2832,59
2833,59
2834,59
2835,59
2836,59
2837,59
2838,59
2839,59
2840,59
2841,59
2842,59
2843,59
2844,59
2845,59
2846,59
2847,59
2848,59
2849,59
2850,59
2851,59
2852,59
2853,59
2854,59
2855,59
2856,59
2857,59
2858,59
2859,59
2860,59
2861,59
2862,59
2863,59
2864,59
2865,59
2866,59
2867,59
2868,59
2869,59
2870,59
2871,59
2872,59
2873,59
2874,59
2875,59
2876,59
2877,59
2878,58
2879,58
2880,58
2881,58
2882,58
2883,58
2884,58
2885,58
2886,58
2887,58
2888,58
2889,58
2890,58
2891,58
2892,58
2893,58
2894,58
2895,58
2896,58
2897,58
2898,58
2899,58
2900,58
2901,58
2902,58
2903,58
2904,58
2905,58
2906,58
2907,58
2908,58
2909,58
2910,58
2911,58
2912,58
2913,58
2914,58
2915,58
2916,58
2917,58
2918,58
2919,58
2920,58
2921,58
2922,58
2923,58
2924,58
2925,58
2926,58
2927,58
2928,58
2929,58
2930,58
2931,58
2932,58
2933,58
2934,58
2935,58
2936,58
2937,58
2938,58
2939,58
2940,58
2941,58
2942,58
2943,58
2944,58
2945,58
2946,58
2947,58
2948,58
2949,58
2950,58
2951,58
2952,58
2953,58
2954,58
2955,58
2956,58
2957,58
2958,58
2959,58
2960,58
2961,58
2962,58
2963,58
2964,58
2965,58
2966,58
2967,58
2968,58
2969,58
2970,58
2971,58
2972,58
2973,58
2974,58
2975,58
2976,58
2977,58
2978,58
2979,58
2980,58
2981,58
2982,58
2983,58
2984,58
2985,58
2986,58
2987,58
2988,58
2989,58
2990,58
2991,58
2992,58
2993,58
2994,58
2995,58
2996,58
2997,58
2998,58
2999,58
