759,51
760,51
761,51
762,51
763,51
764,51
765,51
766,51
767,51
768,51
769,51
770,51
771,51
772,51
773,51
774,51
775,51
776,51
777,51
778,51
779,51
780,51
781,51
782,51
783,51
784,51
785,51
786,51
787,51
788,51
789,51
790,51
791,51
792,51
793,51
794,51
795,51
796,51
797,51
798,51
799,51
800,51
801,50
802,50
803,50
804,50
805,50
806,50
807,50
808,50
809,50
810,50
811,50
812,50
813,50
814,50
815,50
816,50
817,50
818,50
819,50
820,50
821,50
822,50
823,50
824,50
825,50
826,50
827,50
828,50
829,50
830,50
831,50
832,50
833,50
834,50
835,50
836,50
837,50
838,50
839,50
840,50
841,50
842,50
843,50
844,50
845,50
846,50
847,50
848,50
849,50
850,50
851,50
852,50
853,50
854,50
855,50
856,50
857,50
858,50
859,50
860,50
861,50
862,50
863,50
864,50
865,50
866,50
867,50
868,50
869,50
870,50
871,50
872,50
873,50
874,50
875,50
876,50
877,50
878,50
879,50
880,50
881,50
882,50
883,50
884,50
885,50
886,50
887,50
888,50
889,50
890,50
891,50
892,50
893,50
894,50
895,50
896,50
897,50
898,50
899,50
900,50
901,50
902,50
903,50
904,50
905,50
906,50
907,50
908,50
909,50
910,50
911,50
912,50
913,50
914,50
915,50
916,50
917,50
918,50
919,50
920,50
921,50
922,50
923,50
924,50
925,50
926,50
927,50
928,50
929,50
930,50
931,50
932,50
933,50
934,50
935,50
936,50
937,50
938,50
939,50
940,50
941,50
942,50
943,50
944,50
945,50
946,50
947,50
948,50
949,50
950,50
951,50
952,50
953,50
954,50
955,50
956,50
957,50
958,50
959,50
960,50
961,50
962,50
963,50
964,50
965,50
966,50
967,50
968,50
969,50
970,50
971,50
972,50
973,50
974,50
975,50
976,50
977,50
978,50
979,50
980,50
981,50
982,50
983,50
984,50
985,50
986,50
987,50
988,50
989,50
990,50
991,50
992,50
993,50
994,50
995,50
996,50
997,50
998,50
999,50
1000,50
1001,50
1002,50
1003,50
1004,50
1005,50
1006,50
1007,50
1008,50
1009,50
1010,50
1011,50
1012,50
1013,50
1014,50
1015,50
1016,50
1017,50
1018,50
1019,50
1020,50
1021,50
1022,50
1023,50
1024,50
1025,50
1026,50
1027,50
1028,50
1029,50
1030,50
1031,50
1032,50
1033,50
1034,50
1035,50
1036,50
1037,50
1038,50
1039,50
1040,50
1041,50
1042,50
1043,50
1044,50
1045,50
1046,50
1047,50
1048,50
1049,50
1050,50
1051,50
1052,50
1053,50
1054,50
1055,50
1056,50
1057,50
1058,50
1059,50
1060,50
1061,50
1062,50
1063,50
1064,50
1065,50
1066,50
1067,50
1068,50
1069,50
1070,50
1071,50
1072,50
1073,50
1074,50
1075,50
1076,50
1077,50
1078,50
1079,50
1080,50
1081,50
1082,50
1083,50
1084,50
1085,50
1086,50
1087,50
1088,50
1089,50
1090,50
1091,50
1092,50
1093,50
1094,50
1095,50
1096,50
1097,50
1098,50
1099,50
1100,50
1101,50
1102,50
1103,50
1104,50
1105,50
1106,50
1107,50
1108,50
1109,50
1110,50
1111,50
1112,50
1113,50
1114,50
1115,50
1116,50
1117,50
1118,50
1119,50
1120,50
1121,50
1122,50
1123,50
1124,50
1125,50
1126,50
1127,50
1128,50
1129,50
1130,50
1131,50
1132,50
1133,50
1134,50
1135,50
1136,50
1137,50
1138,50
1139,50
1140,50
1141,50
1142,50
1143,50
1144,50
1145,50
1146,50
1147,50
1148,50
1149,50
1150,50
1151,50
1152,50
1153,50
1154,50
1155,50
1156,50
1157,50
1158,50
1159,50
1160,50
1161,50
1162,50
1163,50
1164,50
1165,50
1166,50
1167,50
1168,50
1169,50
1170,50
1171,50
1172,50
1173,50
1174,50
1175,50
1176,50
1177,50
1178,50
1179,50
1180,50
1181,50
1182,50
1183,50
1184,50
1185,50
1186,50
1187,50
1188,50
1189,50
1190,50
1191,50
1192,50
1193,50
1194,50
1195,50
1196,50
1197,50
1198,50
1199,50
1200,50
1201,50
1202,50
1203,50
1204,50
1205,50
1206,50
1207,50
1208,50
1209,50
1210,50
1211,50
1212,50
1213,50
1214,50
1215,50
1216,50
1217,50
1218,50
1219,50
1220,50
1221,50
1222,50
1223,50
1224,50
1225,50
1226,50
1227,50
1228,50
1229,50
1230,50
1231,50
1232,50
1233,50
1234,50
1235,50
1236,50
1237,50
1238,50
1239,50
1240,50
1241,50
1242,50
1243,50
1244,50
1245,50
1246,50
1247,50
1248,50
1249,50
1250,50
1251,50
1252,50
1253,50
1254,50
1255,50
1256,50
1257,50
1258,50
1259,50
1260,50
1261,50
1262,50
1263,50
1264,50
1265,50
1266,50
1267,50
1268,50
1269,50
1270,50
1271,50
1272,50
1273,50
1274,50
1275,50
1276,50
1277,50
1278,50
1279,50
1280,50
1281,50
1282,50
1283,50
1284,50
1285,50
1286,50
1287,50
1288,50
1289,50
1290,50
1291,50
1292,50
1293,50
1294,50
1295,50
1296,50
1297,50
1298,50
1299,50
1300,50
1301,50
1302,50
1303,50
1304,50
1305,50
1306,50
1307,50
1308,50
1309,50
1310,50
1311,50
1312,50
1313,50
1314,50
1315,50
1316,50
1317,50
1318,50
1319,50
1320,50
1321,50
1322,50
1323,50
1324,50
1325,50
1326,50
1327,50
1328,50
1329,50
1330,50
1331,50
1332,50
1333,50
1334,50
1335,50
1336,50
1337,50
1338,50
1339,50
1340,50
1341,50
1342,50
1343,50
1344,50
1345,50
1346,50
1347,50
1348,50
1349,50
1350,50
1351,50
1352,50
1353,50
1354,50
1355,50
1356,50
1357,50
1358,50
1359,50
1360,50
1361,50
1362,50
1363,50
1364,50
1365,50
1366,50
1367,50
1368,50
1369,50
1370,50
1371,50
1372,50
1373,50
1374,50
1375,50
1376,50
1377,50
1378,50
1379,50
1380,50
1381,50
1382,50
1383,50
1384,50
1385,50
1386,50
1387,50
1388,50
1389,50
1390,50
1391,50
1392,50
1393,50
1394,50
1395,50
1396,50
1397,50
1398,50
1399,50
1400,50
1401,50
1402,50
1403,50
1404,50
1405,50
1406,50
1407,50
1408,50
1409,50
1410,50
1411,50
1412,50
1413,50
1414,50
1415,50
1416,50
1417,50
1418,50
1419,50
1420,50
1421,50
1422,50
1423,50
1424,50
1425,50
1426,50
1427,50
1428,50
1429,50
1430,50
1431,50
1432,50
1433,50
1434,50
1435,50
1436,50
1437,50
1438,50
1439,50
1440,50
1441,50
1442,50
1443,50
1444,50
1445,50
1446,50
1447,50
1448,50
1449,50
1450,50
1451,50
1452,50
1453,50
1454,50
1455,50
1456,50
1457,50
1458,50
1459,50
1460,50
1461,50
1462,50
1463,50
1464,50
1465,50
1466,50
1467,50
1468,50
1469,50
1470,50
1471,50
1472,50
1473,50
1474,50
1475,50
1476,50
1477,50
1478,50
1479,50
1480,50
1481,50
1482,50
1483,50
1484,50
1485,50
1486,50
1487,50
1488,50
1489,50
1490,50
1491,50
1492,50
1493,50
1494,50
1495,50
1496,50
1497,50
1498,50
1499,50
1500,50
1501,50
1502,50
1503,50
1504,50
1505,50
1506,50
1507,50
1508,50
1509,50
1510,50
1511,50
1512,50
1513,50
1514,50
1515,50
1516,50
1517,50
1518,50
1519,50
1520,50
1521,50
1522,50
1523,50
1524,50
1525,50
1526,50
1527,50
1528,50
1529,50
1530,50
1531,50
1532,50
1533,50
1534,50
1535,50
1536,50
1537,50
1538,50
1539,50
1540,50
1541,50
1542,50
1543,50
1544,50
1545,50
1546,50
1547,50
1548,50
1549,50
1550,50
1551,50
1552,50
1553,50
1554,50
1555,50
1556,50
1557,50
1558,50
1559,50
1560,50
1561,50
1562,50
1563,50
1564,50
1565,50
1566,50
1567,50
1568,50
1569,50
1570,50
1571,50
1572,50
1573,50
1574,50
1575,50
1576,50
1577,50
1578,50
1579,50
1580,50
1581,50
1582,50
1583,50
1584,50
1585,50
1586,50
1587,50
1588,50
1589,50
1590,50
1591,50
1592,50
1593,50
1594,50
1595,50
1596,50
1597,50
1598,50
1599,50
1600,50
1601,50
1602,50
1603,50
1604,50
1605,50
1606,50
1607,50
1608,50
1609,50
1610,50
1611,50
1612,50
1613,50
1614,50
1615,50
1616,50
1617,50
1618,50
1619,50
1620,50
1621,50
1622,50
1623,50
1624,50
1625,50
1626,50
1627,50
1628,50
1629,50
1630,50
1631,50
1632,50
1633,50
1634,50
1635,50
1636,50
1637,50
1638,50
1639,50
1640,50
1641,50
1642,50
1643,50
1644,50
1645,50
1646,50
1647,50
1648,50
1649,50
1650,50
1651,50
1652,50
1653,50
1654,50
1655,50
1656,50
1657,50
1658,50
1659,50
1660,50
1661,50
1662,50
1663,50
1664,50
1665,50
1666,50
1667,50
1668,50
1669,50
1670,50
1671,50
1672,50
1673,50
1674,50
1675,50
1676,50
1677,50
1678,50
1679,50
1680,50
1681,50
1682,50
1683,50
1684,50
1685,50
1686,50
1687,50
1688,50
1689,50
1690,50
1691,50
1692,50
1693,50
1694,50
1695,50
1696,50
1697,50
1698,50
1699,50
1700,50
1701,50
1702,50
1703,50
1704,50
1705,50
1706,50
1707,50
1708,50
1709,50
1710,50
1711,50
1712,50
1713,50
1714,50
1715,50
1716,50
1717,50
1718,50
1719,50
1720,50
1721,50
1722,50
1723,50
1724,50
1725,50
1726,50
1727,50
1728,50
1729,50
1730,50
1731,50
1732,50
1733,50
1734,50
1735,50
1736,50
1737,50
1738,50
1739,50
1740,50
1741,50
1742,50
1743,50
1744,50
1745,50
1746,50
1747,50
1748,50
1749,50
1750,50
1751,50
1752,50
1753,50
1754,50
1755,50
1756,50
1757,50
1758,50
1759,50
1760,50
1761,50
1762,50
1763,50
1764,50
1765,50
1766,50
1767,50
1768,50
1769,50
1770,50
1771,50
1772,50
1773,50
1774,50
1775,50
1776,50
1777,50
1778,50
1779,50
1780,50
1781,49
1782,49
1783,49
1784,49
1785,49
1786,49
1787,49
1788,49
1789,49
1790,49
1791,49
1792,49
1793,49
1794,49
1795,49
1796,49
1797,49
1798,49
1799,49
1800,49
1801,49
1802,49
1803,49
1804,49
1805,49
1806,49
1807,49
1808,49
1809,49
1810,49
1811,49
1812,49
1813,49
1814,49
1815,49
1816,49
1817,49
1818,49
1819,49
1820,49
1821,49
1822,49
1823,49
1824,49
1825,49
1826,49
1827,49
1828,49
1829,49
1830,49
1831,49
1832,49
1833,49
1834,49
1835,49
1836,49
1837,49
1838,49
1839,49
1840,49
1841,49
1842,49
1843,49
1844,49
1845,49
1846,49
1847,49
1848,49
1849,49
1850,49
1851,49
1852,49
1853,49
1854,49
1855,49
1856,49
1857,49
1858,49
1859,49
1860,49
1861,49
1862,49
1863,49
1864,49
1865,49
1866,49
1867,49
1868,49
1869,49
1870,49
1871,49
1872,49
1873,49
1874,49
1875,49
1876,49
1877,49
1878,49
1879,49
1880,49
1881,49
1882,49
1883,49
1884,49
1885,49
1886,49
1887,49
1888,49
1889,49
1890,49
1891,49
1892,49
1893,49
1894,49
1895,49
1896,49
1897,49
1898,49
1899,49
1900,49
1901,49
1902,49
1903,49
1904,49
1905,49
1906,49
1907,49
1908,49
1909,49
1910,49
1911,49
1912,49
1913,49
1914,49
1915,49
1916,49
1917,49
1918,49
1919,49
1920,49
1921,49
1922,49
1923,49
1924,49
1925,49
1926,49
1927,49
1928,49
1929,49
1930,49
1931,49
1932,49
1933,49
1934,49
1935,49
1936,49
1937,49
1938,49
1939,49
1940,49
1941,49
1942,49
1943,49
1944,49
1945,49
1946,49
1947,49
1948,49
1949,49
1950,49
1951,49
1952,49
1953,49
1954,49
1955,49
1956,49
1957,49
1958,49
1959,49
1960,49
1961,49
1962,49
1963,49
1964,49
1965,49
1966,49
1967,49
1968,49
1969,49
1970,49
1971,49
1972,49
1973,49
1974,49
1975,49
1976,49
1977,49
1978,49
1979,49
1980,49
1981,49
1982,49
1983,49
1984,49
1985,49
1986,49
1987,49
1988,49
1989,49
1990,49
1991,49
1992,49
1993,49
1994,49
1995,49
1996,49
1997,49
1998,49
1999,49
2000,49
2001,49
2002,49
2003,49
2004,49
2005,49
2006,49
2007,49
2008,49
2009,49
2010,49
2011,49
2012,49
2013,49
2014,49
2015,49
2016,49
2017,49
2018,49
2019,49
2020,49
2021,49
2022,49
2023,49
2024,49
2025,49
2026,49
2027,49
2028,49
2029,49
2030,49
2031,49
2032,49
2033,49
2034,49
2035,49
2036,49
2037,49
2038,49
2039,49
2040,49
2041,49
2042,49
2043,49
2044,49
2045,49
2046,49
2047,49
2048,49
2049,49
2050,49
2051,49
2052,49
2053,49
2054,49
2055,49
2056,49
2057,49
2058,49
2059,49
2060,49
2061,49
2062,49
2063,49
2064,49
2065,49
2066,49
2067,49
2068,49
2069,48
2070,48
2071,48
2072,48
2073,48
2074,48
2075,48
2076,48
2077,48
2078,48
2079,48
2080,48
2081,48
2082,48
2083,48
2084,48
2085,48
2086,48
2087,48
2088,48
2089,48
2090,48
2091,48
2092,48
2093,48
2094,48
2095,48
2096,48
2097,48
2098,48
2099,48
2100,48
2101,48
2102,48
2103,48
2104,48
2105,48
2106,48
2107,48
2108,48
2109,48
2110,48
2111,48
2112,48
2113,48
2114,48
2115,48
2116,48
2117,48
2118,48
2119,48
2120,48
2121,48
2122,48
2123,48
2124,48
2125,48
2126,48
2127,48
2128,48
2129,48
2130,48
2131,48
2132,48
2133,48
2134,48
2135,48
2136,48
2137,48
2138,48
2139,48
2140,48
2141,48
2142,48
2143,48
2144,48
2145,48
2146,48
2147,48
2148,48
2149,48
2150,48
2151,48
2152,48
2153,48
2154,48
2155,48
2156,48
2157,48
2158,48
2159,48
2160,48
2161,48
2162,48
2163,48
2164,48
2165,48
2166,48
2167,48
2168,48
2169,48
2170,48
2171,48
2172,48
2173,48
2174,48
2175,48
2176,48
2177,48
2178,48
2179,48
2180,48
2181,48
2182,48
2183,48
2184,48
2185,48
2186,48
2187,48
2188,48
2189,48
2190,48
2191,48
2192,48
2193,48
2194,48
2195,48
2196,48
2197,48
2198,48
2199,48
2200,48
2201,48
2202,48
2203,48
2204,48
2205,48
2206,48
2207,48
2208,48
2209,48
2210,48
2211,48
2212,48
2213,48
2214,48
2215,48
2216,48
2217,48
2218,48
2219,48
2220,48
2221,48
2222,48
2223,48
2224,48
2225,48
2226,48
2227,48
2228,48
2229,48
2230,48
2231,48
2232,48
2233,48
2234,48
2235,48
2236,48
2237,48
2238,48
2239,48
2240,48
2241,48
2242,48
2243,48
2244,48
2245,48
2246,48
2247,48
2248,48
2249,48
2250,48
2251,48
2252,48
2253,48
2254,48
2255,48
2256,48
2257,48
2258,48
2259,48
2260,48
2261,48
2262,48
2263,48
2264,48
2265,48
2266,48
2267,48
2268,48
2269,48
2270,48
2271,48
2272,48
2273,48
2274,48
2275,48
2276,48
2277,48
2278,48
2279,48
2280,48
2281,48
2282,48
2283,48
2284,48
2285,48
2286,48
2287,48
2288,48
2289,48
2290,48
2291,48
2292,48
2293,48
2294,48
2295,48
2296,48
2297,48
2298,48
2299,48
2300,48
2301,48
2302,48
2303,48
2304,48
2305,48
2306,48
2307,48
2308,48
2309,48
2310,48
2311,48
2312,48
2313,48
2314,48
2315,48
2316,48
2317,48
2318,48
2319,48
2320,48
2321,48
2322,48
2323,48
2324,48
2325,48
2326,48
2327,48
2328,48
2329,48
2330,48
2331,48
2332,48
2333,48
2334,48
2335,48
2336,48
2337,48
2338,48
2339,48
2340,48
2341,48
2342,48
2343,48
2344,48
2345,48
2346,48
2347,48
2348,48
2349,48
2350,48
2351,48
2352,48
2353,48
2354,48
2355,48
2356,48
2357,48
2358,48
2359,48
2360,48
2361,48
2362,48
2363,48
2364,48
2365,48
2366,48
2367,48
2368,48
2369,48
2370,48
2371,48
2372,48
2373,48
2374,48
2375,48
2376,48
2377,48
2378,48
2379,48
2380,48
2381,48
2382,48
2383,48
2384,48
2385,48
2386,48
2387,48
2388,48
2389,48
2390,48
2391,48
2392,48
2393,48
2394,48
2395,48
2396,48
2397,48
2398,48
2399,48
2400,48
2401,48
2402,48
2403,48
2404,48
2405,48
2406,48
2407,48
2408,48
2409,48
2410,48
2411,48
2412,48
2413,48
2414,48
2415,48
2416,48
2417,48
2418,48
2419,48
2420,48
2421,48
2422,48
2423,48
2424,48
2425,48
2426,48
2427,48
2428,48
2429,48
2430,48
2431,48
2432,48
2433,48
2434,48
2435,48
2436,48
2437,48
2438,48
2439,48
2440,48
2441,48
2442,48
2443,48
2444,48
2445,48
2446,48
2447,48
2448,48
2449,48
2450,48
2451,48
2452,48
2453,48
2454,48
2455,48
2456,48
2457,48
2458,48
2459,48
2460,48
2461,48
2462,48
2463,48
2464,48
2465,48
2466,48
2467,48
2468,48
2469,48
2470,48
2471,48
2472,48
2473,48
2474,48
2475,48
2476,48
2477,48
2478,48
2479,48
2480,48
2481,48
2482,48
2483,48
2484,48
2485,48
2486,48
2487,48
2488,48
2489,48
2490,48
2491,48
2492,48
2493,48
2494,48
2495,48
2496,48
2497,48
2498,48
2499,48
2500,48
2501,48
2502,48
2503,48
2504,48
2505,48
2506,48
2507,48
2508,48
2509,48
2510,48
2511,48
2512,48
2513,48
2514,48
2515,48
2516,48
2517,48
2518,48
2519,48
2520,48
2521,48
2522,48
2523,48
2524,48
2525,48
2526,48
2527,48
2528,48
2529,48
2530,48
2531,48
2532,48
2533,48
2534,48
2535,48
2536,48
2537,48
2538,48
2539,48
2540,48
2541,48
2542,48
2543,48
2544,48
2545,48
2546,48
2547,48
2548,48
2549,48
2550,48
2551,48
2552,48
2553,48
2554,48
2555,48
2556,48
2557,48
2558,48
2559,48
2560,48
2561,48
2562,48
2563,48
2564,48
2565,48
2566,48
2567,48
2568,48
2569,48
2570,48
2571,48
2572,48
2573,48
2574,48
2575,48
2576,48
2577,48
2578,48
2579,48
2580,48
2581,48
2582,48
2583,48
2584,48
2585,48
2586,48
2587,48
2588,48
2589,48
2590,48
2591,48
2592,48
2593,48
2594,48
2595,48
2596,48
2597,48
2598,48
2599,48
2600,48
2601,48
2602,48
2603,48
2604,48
2605,48
2606,48
2607,48
2608,48
2609,48
2610,48
2611,48
2612,48
2613,48
2614,48
2615,48
2616,48
2617,48
2618,48
2619,48
2620,48
2621,48
2622,48
2623,48
2624,48
2625,48
2626,48
2627,48
2628,48
2629,48
2630,48
2631,48
2632,48
2633,48
2634,48
2635,48
2636,48
2637,48
2638,48
2639,48
2640,48
2641,48
2642,48
2643,48
2644,48
2645,48
2646,48
2647,48
2648,48
2649,48
2650,48
2651,48
2652,48
2653,48
2654,48
2655,48
2656,48
2657,48
2658,48
2659,48
2660,48
2661,48
2662,48
2663,48
2664,48
2665,48
2666,48
2667,48
2668,48
2669,48
2670,48
2671,48
2672,48
2673,48
2674,48
2675,48
2676,48
2677,48
2678,48
2679,48
2680,48
2681,48
2682,48
2683,48
2684,48
2685,48
2686,48
2687,48
2688,48
2689,48
2690,48
2691,48
2692,48
2693,48
2694,48
2695,48
2696,48
2697,48
2698,48
2699,48
2700,48
2701,48
2702,48
2703,48
2704,48
2705,48
2706,48
2707,48
2708,48
2709,48
2710,48
2711,48
2712,48
2713,48
2714,48
2715,48
2716,48
2717,48
2718,48
2719,48
2720,48
2721,48
2722,48
2723,48
2724,48
2725,48
2726,48
2727,48
2728,48
2729,48
2730,48
2731,48
2732,48
2733,48
2734,48
2735,48
2736,48
2737,48
2738,48
2739,48
2740,48
2741,48
2742,48
2743,48
2744,48
2745,48
2746,48
2747,48
2748,48
2749,48
2750,48
2751,48
2752,48
2753,48
2754,48
2755,48
2756,48
2757,48
2758,48
2759,48
2760,48
2761,48
2762,48
2763,48
2764,48
2765,48
2766,48
2767,48
2768,48
2769,48
2770,48
2771,48
2772,48
2773,48
2774,48
2775,48
2776,48
2777,48
2778,48
2779,48
2780,48
2781,48
2782,48
2783,48
2784,48
2785,48
2786,48
2787,48
2788,48
2789,48
2790,48
2791,48
2792,48
2793,48
2794,48
2795,48
2796,48
2797,48
2798,48
2799,48
2800,48
2801,48
2802,48
2803,48
2804,48
2805,48
2806,48
2807,48
2808,48
2809,48
2810,48
2811,48
2812,48
2813,48
2814,48
2815,48
2816,48
2817,48
2818,48
2819,48
2820,48
2821,48
2822,48
2823,48
2824,48
2825,48
2826,48
2827,48
2828,48
2829,48
2830,48
2831,48
2832,48
2833,48
2834,48
2835,48
2836,48
2837,48
2838,48
2839,48
2840,48
2841,48
2842,48
2843,48
2844,48
2845,48
2846,48
2847,48
2848,48
2849,48
2850,48
2851,48
2852,48
2853,48
2854,48
2855,48
2856,48
2857,48
2858,48
2859,48
2860,48
2861,48
2862,48
2863,48
2864,48
2865,48
2866,48
2867,48
2868,48
2869,48
2870,48
2871,48
2872,48
2873,48
2874,48
2875,48
2876,48
2877,48
2878,48
2879,48
2880,48
2881,48
2882,48
2883,48
2884,48
2885,48
2886,48
2887,48
2888,48
2889,48
2890,48
2891,48
2892,48
2893,48
2894,48
2895,48
2896,48
2897,48
2898,48
2899,48
2900,48
2901,48
2902,48
2903,48
2904,48
2905,48
2906,48
2907,48
2908,48
2909,48
2910,48
2911,48
2912,48
2913,48
2914,48
2915,48
2916,48
2917,48
2918,48
2919,48
2920,48
2921,48
2922,48
2923,48
2924,48
2925,48
2926,48
2927,48
2928,48
2929,48
2930,48
2931,48
2932,48
2933,48
2934,48
2935,48
2936,48
2937,48
2938,48
2939,48
2940,48
2941,48
2942,48
2943,48
2944,48
2945,48
2946,48
2947,48
2948,48
2949,48
2950,48
2951,48
2952,48
2953,48
2954,48
2955,48
2956,48
2957,48
2958,48
2959,48
2960,48
2961,48
2962,48
2963,48
2964,48
2965,48
2966,48
2967,48
2968,48
2969,48
2970,48
2971,48
2972,48
2973,48
2974,48
2975,48
2976,48
2977,48
2978,48
2979,48
2980,48
2981,48
2982,48
2983,48
2984,48
2985,48
2986,48
2987,48
2988,48
2989,48
2990,48
2991,48
2992,48
2993,48
2994,48
2995,48
2996,48
2997,48
2998,48
2999,48
